time,cluster,data
NO.626,1,0.0,-6.0,0.0,0.0,0.0,-6.0,0.0,5.0,10.0,5.0,-1.0,-1.0,0.0,-6.0,-6.0,-12.0,-5.0,1.0,6.0,0.0,-6.0,-12.0,-6.0,0.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.627,1,-3.0,-4.0,-3.0,3.0,0.0,-4.0,0.0,0.0,7.0,7.0,3.0,-40.0,16.0,-52.0,-50.0,-12.0,17.0,33.0,4.0,3.0,3.0,-4.0,0.0,-8.0,17.0,3.0,8.0,5.0,3.0,10.0,9.0,0.0,0.0,-11.0,-21.0,-11.0
NO.628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,17.0,-56.0,34.0,-56.0,-73.0,-34.0,17.0,62.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0.0,-5.0,-5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
NO.629,1,-28.0,-14.0,0.0,28.0,14.0,0.0,0.0,0.0,28.0,0.0,0.0,-56.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,28.0,28.0,-14.0,-42.0,-42.0,0.0,0.0,0.0
NO.630,1,-2.0,0.0,0.0,-2.0,2.0,-4.0,3.0,0.0,20.0,26.0,4.0,-21.0,11.0,-23.0,-30.0,9.0,25.0,38.0,11.0,10.0,4.0,-11.0,-11.0,-4.0,7.0,-1.0,2.0,-9.0,-2.0,2.0,9.0,-9.0,-9.0,1.0,-2.0,-2.0
NO.631,1,-6.0,5.0,5.0,12.0,1.0,-5.0,6.0,12.0,23.0,-6.0,5.0,-11.0,6.0,-16.0,-5.0,-22.0,-6.0,5.0,-7.0,-1.0,0.0,-10.0,-5.0,0.0,12.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.632,1,0.0,-2.0,-9.0,0.0,-7.0,-16.0,-3.0,0.0,10.0,-3.0,3.0,-3.0,0.0,-15.0,-15.0,0.0,15.0,21.0,31.0,9.0,-16.0,-53.0,-34.0,-9.0,20.0,10.0,7.0,3.0,4.0,8.0,-1.0,-11.0,-11.0,0.0,0.0,3.0
NO.633,8,7.0,21.0,14.0,-14.0,-7.0,21.0,7.0,0.0,7.0,-7.0,0.0,7.0,0.0,0.0,0.0,21.0,14.0,7.0,-28.0,-7.0,14.0,42.0,28.0,7.0,14.0,0.0,0.0,-28.0,0.0,14.0,-7.0,-35.0,-35.0,0.0,0.0,0.0
NO.634,1,-1.0,18.0,9.0,19.0,0.0,0.0,-1.0,8.0,18.0,9.0,-19.0,-10.0,20.0,0.0,-20.0,-2.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,-1.0,9.0,9.0,1.0,0.0,0.0,0.0,-9.0,0.0
NO.635,1,-14.0,-14.0,-14.0,7.0,14.0,0.0,7.0,-7.0,0.0,-21.0,-14.0,-7.0,7.0,7.0,0.0,0.0,-7.0,0.0,-7.0,0.0,-21.0,-28.0,-21.0,0.0,-7.0,-14.0,0.0,-28.0,-7.0,-7.0,14.0,-7.0,-7.0,7.0,7.0,7.0
NO.636,1,-8.0,-4.0,-2.0,0.0,2.0,3.0,4.0,3.0,5.0,-17.0,-6.0,0.0,-4.0,-9.0,-10.0,-3.0,3.0,7.0,-3.0,-5.0,-2.0,-1.0,0.0,0.0,-5.0,-6.0,-5.0,0.0,7.0,18.0,-6.0,-13.0,-11.0,1.0,-1.0,-1.0
NO.637,8,-18.0,8.0,16.0,24.0,17.0,12.0,6.0,6.0,22.0,-9.0,-6.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,-24.0,-12.0,0.0,24.0,12.0,-3.0,12.0,0.0,0.0,-13.0,0.0,9.0,-6.0,-16.0,-13.0,0.0,-3.0,-6.0
NO.638,1,-13.0,11.0,4.0,-11.0,-7.0,14.0,11.0,2.0,12.0,-12.0,-5.0,2.0,18.0,12.0,8.0,6.0,7.0,4.0,-3.0,-1.0,-1.0,5.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,18.0,20.0,-4.0,-16.0,-16.0,8.0,1.0,1.0
NO.639,1,0.0,0.0,-28.0,-28.0,0.0,-14.0,0.0,-28.0,28.0,0.0,0.0,0.0,14.0,14.0,-14.0,0.0,-28.0,0.0,-28.0,-28.0,-28.0,-28.0,0.0,28.0,-14.0,0.0,14.0,-28.0,14.0,0.0,42.0,0.0,0.0,28.0,28.0,28.0
NO.640,1,-2.0,5.0,0.0,-9.0,-6.0,-2.0,8.0,1.0,8.0,-12.0,-8.0,-5.0,6.0,-2.0,-6.0,-4.0,1.0,5.0,-3.0,-5.0,-3.0,3.0,4.0,4.0,-1.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0
NO.641,1,0.0,14.0,7.0,0.0,0.0,7.0,7.0,7.0,28.0,14.0,28.0,21.0,0.0,-21.0,-35.0,0.0,-14.0,7.0,14.0,7.0,0.0,-14.0,-7.0,0.0,0.0,-7.0,0.0,7.0,35.0,14.0,21.0,-7.0,-7.0,7.0,0.0,0.0
NO.642,1,-8.0,13.0,4.0,-3.0,-8.0,8.0,4.0,-3.0,-1.0,-1.0,2.0,-13.0,6.0,5.0,17.0,-1.0,-3.0,-6.0,-3.0,-5.0,-4.0,-4.0,-4.0,-3.0,-8.0,-14.0,-2.0,-6.0,13.0,22.0,1.0,-19.0,-18.0,1.0,-4.0,-11.0
NO.643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,-14.0,-14.0,0.0,0.0,0.0
NO.644,1,0.0,-2.0,-4.0,-7.0,1.0,2.0,7.0,-4.0,-7.0,-10.0,-20.0,-23.0,0.0,15.0,28.0,-4.0,1.0,6.0,9.0,-2.0,-2.0,-14.0,-2.0,0.0,8.0,2.0,0.0,-14.0,7.0,7.0,-7.0,-13.0,-7.0,4.0,-5.0,-4.0
NO.645,1,0.0,14.0,7.0,0.0,-7.0,7.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.646,9,-6.0,4.0,8.0,6.0,1.0,0.0,0.0,0.0,2.0,-3.0,-16.0,-34.0,5.0,15.0,29.0,-10.0,-5.0,0.0,-3.0,0.0,0.0,6.0,0.0,0.0,-3.0,0.0,0.0,-20.0,-7.0,5.0,-3.0,-14.0,0.0,2.0,-3.0,-12.0
NO.647,1,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,4.0,4.0,4.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.648,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.649,1,0.0,-6.0,-12.0,6.0,12.0,6.0,0.0,0.0,23.0,6.0,-12.0,-35.0,6.0,6.0,23.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,-17.0,0.0,12.0,5.0,-18.0,-12.0,0.0,0.0,-6.0
NO.650,9,-21.0,-2.0,-8.0,2.0,-6.0,7.0,11.0,6.0,0.0,19.0,6.0,-27.0,32.0,39.0,53.0,-9.0,-10.0,-11.0,-3.0,-3.0,-1.0,-3.0,2.0,1.0,2.0,0.0,8.0,-16.0,6.0,2.0,-3.0,-18.0,-9.0,0.0,-7.0,-9.0
NO.651,9,17.0,14.0,6.0,-22.0,-6.0,3.0,3.0,-4.0,6.0,3.0,-18.0,-54.0,11.0,17.0,40.0,11.0,6.0,1.0,-2.0,3.0,-3.0,1.0,-4.0,3.0,6.0,1.0,1.0,-18.0,-7.0,10.0,-9.0,-17.0,-5.0,1.0,-14.0,-18.0
NO.652,9,0.0,16.0,4.0,12.0,0.0,4.0,0.0,4.0,8.0,4.0,-16.0,-52.0,28.0,40.0,64.0,-16.0,-12.0,-4.0,4.0,12.0,-8.0,-12.0,-16.0,4.0,-20.0,-20.0,-8.0,-16.0,0.0,12.0,-12.0,-16.0,-8.0,4.0,-12.0,-13.0
NO.653,1,12.0,0.0,0.0,0.0,13.0,5.0,0.0,-13.0,0.0,-24.0,-40.0,-36.0,0.0,0.0,4.0,0.0,-4.0,-4.0,-14.0,-5.0,-17.0,-6.0,-7.0,5.0,9.0,10.0,5.0,-2.0,-1.0,16.0,0.0,-9.0,-1.0,4.0,0.0,-12.0
NO.654,9,1.0,4.0,18.0,-5.0,-2.0,-2.0,-6.0,2.0,7.0,22.0,-5.0,-24.0,28.0,22.0,22.0,-6.0,-3.0,0.0,-2.0,-6.0,3.0,14.0,12.0,3.0,11.0,-3.0,-3.0,-20.0,14.0,17.0,5.0,-26.0,-23.0,8.0,5.0,5.0
NO.655,1,-42.0,-14.0,1.0,0.0,14.0,28.0,15.0,16.0,45.0,15.0,30.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,-15.0,0.0,14.0,15.0,15.0,29.0,0.0,0.0,-14.0,30.0,1.0,43.0,-1.0,-15.0,0.0,0.0,14.0
NO.656,9,20.0,19.0,9.0,10.0,-9.0,-9.0,-10.0,0.0,19.0,20.0,-9.0,-48.0,0.0,19.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,-47.0,-9.0,10.0,0.0,-28.0,-19.0,9.0,-1.0,0.0
NO.657,1,2.0,3.0,-1.0,0.0,-3.0,-1.0,2.0,2.0,-1.0,-2.0,-5.0,-13.0,0.0,0.0,7.0,-3.0,-5.0,-2.0,2.0,-2.0,-9.0,-2.0,-7.0,-3.0,-4.0,-2.0,2.0,9.0,7.0,7.0,4.0,1.0,1.0,5.0,0.0,-3.0
NO.658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.659,1,-1.0,6.0,2.0,2.0,-1.0,6.0,0.0,3.0,2.0,9.0,3.0,-3.0,18.0,12.0,3.0,-15.0,-9.0,0.0,-10.0,-5.0,-2.0,9.0,2.0,2.0,-5.0,-8.0,-3.0,-21.0,-1.0,20.0,1.0,-17.0,-2.0,1.0,0.0,-13.0
NO.660,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-70.0,-70.0,-30.0,-1.0,99.0,-56.0,-71.0,-28.0,0.0,-28.0,-29.0
NO.661,8,-13.0,-2.0,28.0,31.0,35.0,21.0,-8.0,0.0,18.0,22.0,14.0,-12.0,0.0,-18.0,-18.0,3.0,8.0,18.0,-31.0,-29.0,-1.0,54.0,36.0,13.0,3.0,-32.0,-37.0,-1.0,33.0,44.0,-16.0,-40.0,-40.0,7.0,-13.0,-13.0
NO.662,8,6.0,9.0,27.0,8.0,19.0,11.0,0.0,-7.0,14.0,14.0,4.0,-6.0,14.0,4.0,-4.0,-14.0,-4.0,7.0,-15.0,-8.0,13.0,35.0,28.0,7.0,28.0,14.0,7.0,-7.0,3.0,6.0,-3.0,-16.0,-16.0,0.0,-4.0,-4.0
NO.663,8,-87.0,-29.0,-29.0,87.0,87.0,87.0,29.0,0.0,29.0,-58.0,-29.0,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
NO.664,1,0.0,6.0,6.0,0.0,4.0,8.0,0.0,-4.0,0.0,8.0,11.0,-2.0,16.0,-6.0,-9.0,-12.0,3.0,13.0,-6.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,4.0,-2.0,-1.0,10.0,0.0,1.0,1.0,2.0,-9.0,-9.0
NO.665,1,-14.0,14.0,14.0,0.0,-28.0,0.0,14.0,14.0,-14.0,-28.0,-28.0,-14.0,0.0,-14.0,-28.0,0.0,14.0,28.0,0.0,-14.0,0.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,28.0,14.0,14.0,-14.0,-14.0,0.0,0.0,0.0
NO.666,8,0.0,14.0,15.0,-4.0,0.0,7.0,9.0,0.0,5.0,-26.0,-14.0,-1.0,3.0,2.0,1.0,-3.0,-2.0,-1.0,-14.0,-1.0,1.0,14.0,3.0,4.0,9.0,7.0,4.0,-7.0,-4.0,0.0,0.0,-3.0,0.0,0.0,0.0,-3.0
NO.667,1,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.668,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.669,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.670,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.671,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.672,8,-19.0,0.0,0.0,-28.0,-19.0,0.0,38.0,10.0,0.0,-76.0,-29.0,18.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.673,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.674,1,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,14.0,-14.0,-14.0,-14.0
NO.675,1,-2.0,-1.0,0.0,3.0,1.0,-1.0,-2.0,-2.0,2.0,-6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0
NO.676,9,-7.0,-4.0,-5.0,9.0,10.0,13.0,3.0,-3.0,-6.0,-9.0,-13.0,-30.0,13.0,18.0,33.0,-9.0,-3.0,3.0,-7.0,-7.0,-4.0,-2.0,-4.0,-2.0,4.0,-1.0,-2.0,-33.0,-6.0,4.0,-6.0,-21.0,-8.0,0.0,-10.0,-16.0
NO.677,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-56.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0
NO.678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,56.0,28.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.679,5,-28.0,29.0,58.0,-28.0,-28.0,0.0,56.0,28.0,0.0,-56.0,57.0,57.0,-28.0,-113.0,-85.0,0.0,-1.0,-1.0,-29.0,0.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,28.0,28.0,28.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.680,5,-13.0,15.0,26.0,-2.0,-4.0,16.0,3.0,0.0,10.0,15.0,18.0,-8.0,11.0,-41.0,-62.0,30.0,38.0,48.0,-14.0,-1.0,10.0,33.0,12.0,-2.0,18.0,-7.0,-4.0,-5.0,0.0,0.0,13.0,3.0,3.0,3.0,0.0,3.0
NO.681,7,-45.0,-30.0,-29.0,45.0,16.0,1.0,0.0,-1.0,-15.0,42.0,-15.0,-43.0,42.0,-1.0,-44.0,-28.0,15.0,58.0,28.0,0.0,-14.0,-70.0,-56.0,-28.0,14.0,0.0,-14.0,-29.0,14.0,-1.0,44.0,1.0,1.0,15.0,15.0,15.0
NO.682,5,0.0,58.0,29.0,-29.0,-29.0,29.0,0.0,-29.0,-29.0,29.0,29.0,29.0,0.0,-29.0,-58.0,0.0,29.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,0.0,-29.0,58.0,0.0,0.0,29.0,29.0,29.0
NO.683,1,-25.0,-10.0,-10.0,15.0,5.0,5.0,5.0,10.0,10.0,24.0,10.0,1.0,4.0,-1.0,-6.0,-15.0,-19.0,-9.0,-5.0,-5.0,-10.0,-15.0,-5.0,10.0,0.0,5.0,15.0,-5.0,9.0,4.0,10.0,-4.0,-4.0,5.0,5.0,5.0
NO.684,5,0.0,8.0,3.0,-5.0,-1.0,2.0,5.0,-2.0,16.0,20.0,20.0,-3.0,26.0,-46.0,-66.0,8.0,36.0,42.0,-2.0,0.0,-4.0,0.0,-4.0,0.0,15.0,3.0,2.0,-1.0,-4.0,5.0,22.0,13.0,11.0,-11.0,-18.0,-16.0
NO.685,1,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.0,0.0,-38.0,-39.0,0.0,10.0,20.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,27.0,18.0,9.0,18.0,29.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0
NO.686,1,-6.0,-4.0,0.0,0.0,1.0,-5.0,4.0,0.0,7.0,22.0,13.0,-1.0,20.0,-3.0,-15.0,-14.0,-3.0,4.0,5.0,6.0,0.0,-9.0,-8.0,-1.0,12.0,10.0,8.0,-9.0,3.0,5.0,4.0,-7.0,-7.0,0.0,1.0,3.0
NO.687,1,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-8.0,0.0,8.0,8.0,8.0,0.0,-21.0,-28.0,0.0,6.0,13.0,0.0,-8.0,0.0,0.0,8.0,8.0,0.0,8.0,8.0,-14.0,7.0,7.0,7.0,-14.0,-14.0,0.0,0.0,0.0
NO.688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,14.0,0.0,-14.0,-14.0,0.0,0.0,0.0
NO.689,1,-1.0,9.0,14.0,-16.0,-12.0,7.0,1.0,-3.0,-4.0,-12.0,-23.0,-30.0,-11.0,-30.0,-22.0,11.0,22.0,26.0,5.0,-1.0,-2.0,2.0,-1.0,3.0,-1.0,-1.0,3.0,4.0,-2.0,10.0,0.0,-8.0,-8.0,0.0,0.0,-3.0
NO.690,1,-4.0,4.0,21.0,8.0,0.0,-8.0,0.0,12.0,24.0,-4.0,5.0,0.0,4.0,-14.0,-17.0,-12.0,1.0,13.0,-3.0,-12.0,5.0,13.0,17.0,4.0,16.0,0.0,-4.0,9.0,16.0,8.0,4.0,-12.0,-12.0,0.0,0.0,0.0
NO.691,1,7.0,7.0,1.0,-4.0,-1.0,-1.0,2.0,0.0,11.0,8.0,-2.0,-16.0,8.0,-20.0,-27.0,-9.0,9.0,23.0,0.0,-2.0,-4.0,-2.0,0.0,2.0,11.0,7.0,4.0,-11.0,2.0,11.0,5.0,-15.0,-15.0,4.0,2.0,2.0
NO.692,1,5.0,-5.0,-16.0,0.0,5.0,0.0,5.0,16.0,32.0,7.0,1.0,-5.0,11.0,11.0,11.0,-18.0,-29.0,-23.0,22.0,-1.0,-6.0,-28.0,-5.0,6.0,6.0,12.0,6.0,0.0,0.0,11.0,-11.0,-11.0,-11.0,0.0,0.0,0.0
NO.693,1,-6.0,-1.0,9.0,-4.0,-4.0,-9.0,5.0,19.0,33.0,-5.0,0.0,5.0,0.0,0.0,-19.0,-5.0,0.0,24.0,-5.0,0.0,5.0,10.0,5.0,0.0,-10.0,-15.0,-10.0,-24.0,10.0,15.0,14.0,-6.0,-6.0,14.0,0.0,0.0
NO.694,1,-15.0,1.0,8.0,-1.0,-8.0,-4.0,7.0,8.0,14.0,-9.0,-9.0,-21.0,14.0,-32.0,-38.0,-14.0,-1.0,-5.0,-10.0,-11.0,-4.0,17.0,14.0,4.0,37.0,12.0,4.0,6.0,3.0,0.0,5.0,12.0,15.0,6.0,-12.0,-11.0
NO.695,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-15.0,0.0,45.0,15.0,0.0,0.0,15.0,0.0,14.0,28.0,14.0,0.0,-14.0,-14.0,0.0,0.0,0.0
NO.696,1,4.0,13.0,5.0,-9.0,-12.0,1.0,2.0,1.0,-6.0,9.0,13.0,-19.0,28.0,-15.0,-11.0,-10.0,13.0,18.0,5.0,7.0,-2.0,-14.0,-9.0,-1.0,4.0,-7.0,-2.0,2.0,-1.0,2.0,1.0,-12.0,-5.0,3.0,1.0,-5.0
NO.697,1,-27.0,-18.0,-9.0,-19.0,9.0,-10.0,19.0,-18.0,20.0,-10.0,-10.0,-10.0,10.0,10.0,0.0,-27.0,-28.0,-9.0,9.0,10.0,10.0,-9.0,0.0,9.0,-9.0,10.0,19.0,-19.0,-9.0,-19.0,29.0,10.0,10.0,10.0,19.0,19.0
NO.698,7,14.0,-28.0,-70.0,-42.0,-14.0,-14.0,14.0,0.0,28.0,0.0,-29.0,-29.0,0.0,-14.0,-14.0,0.0,-1.0,-1.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,15.0,0.0,0.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0
NO.699,7,-28.0,0.0,-29.0,0.0,-28.0,-28.0,0.0,0.0,28.0,0.0,0.0,-28.0,0.0,0.0,28.0,0.0,0.0,0.0,87.0,58.0,29.0,-87.0,-58.0,-29.0,0.0,29.0,29.0,-1.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.700,1,12.0,12.0,-1.0,-21.0,-15.0,-3.0,3.0,0.0,0.0,12.0,2.0,-23.0,30.0,5.0,0.0,-24.0,-2.0,16.0,8.0,9.0,-4.0,-25.0,-13.0,0.0,12.0,6.0,6.0,-3.0,0.0,-3.0,6.0,-10.0,-10.0,3.0,3.0,6.0
NO.701,1,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,58.0,29.0,0.0,-29.0,0.0,29.0,-29.0,-29.0,-29.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.702,1,27.0,36.0,36.0,-27.0,-18.0,-9.0,0.0,-9.0,19.0,9.0,-10.0,-19.0,-18.0,-19.0,-29.0,27.0,19.0,29.0,18.0,9.0,0.0,-18.0,-9.0,0.0,0.0,0.0,9.0,-28.0,1.0,1.0,28.0,8.0,8.0,19.0,10.0,10.0
NO.703,1,8.0,9.0,0.0,-6.0,3.0,14.0,-2.0,-8.0,-4.0,10.0,9.0,-6.0,13.0,-26.0,-45.0,7.0,21.0,37.0,-4.0,-2.0,0.0,4.0,-2.0,-4.0,-4.0,-6.0,-4.0,-9.0,-2.0,2.0,11.0,2.0,2.0,2.0,-2.0,0.0
NO.704,1,-9.0,-8.0,14.0,15.0,-1.0,-24.0,8.0,16.0,32.0,-24.0,-24.0,-23.0,-24.0,-37.0,-36.0,10.0,15.0,14.0,14.0,14.0,7.0,-7.0,-7.0,-8.0,-7.0,-14.0,16.0,0.0,14.0,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0
NO.705,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-58.0,-29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.706,1,-7.0,0.0,7.0,-7.0,-7.0,-7.0,0.0,7.0,14.0,7.0,-7.0,-21.0,0.0,-21.0,-14.0,0.0,21.0,28.0,-7.0,0.0,7.0,7.0,7.0,0.0,7.0,14.0,7.0,14.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NO.707,1,-12.0,0.0,6.0,-6.0,-3.0,3.0,3.0,3.0,12.0,15.0,2.0,-4.0,12.0,-10.0,-29.0,-9.0,10.0,32.0,-6.0,-3.0,-3.0,3.0,-3.0,-3.0,18.0,3.0,3.0,-12.0,7.0,-12.0,25.0,3.0,3.0,0.0,0.0,0.0
NO.708,1,-14.0,0.0,-14.0,-15.0,-14.0,0.0,29.0,14.0,0.0,-58.0,-29.0,0.0,0.0,0.0,-14.0,0.0,0.0,14.0,-14.0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0.0,-28.0,0.0,-14.0,28.0,0.0,0.0,14.0,14.0,14.0
NO.709,1,0.0,28.0,14.0,-29.0,-14.0,14.0,15.0,-14.0,-14.0,-1.0,-1.0,-1.0,-27.0,-27.0,-13.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
NO.710,8,18.0,18.0,28.0,-18.0,1.0,11.0,9.0,-1.0,-11.0,-9.0,-9.0,-9.0,-48.0,-29.0,-19.0,57.0,19.0,9.0,1.0,0.0,10.0,19.0,19.0,9.0,19.0,9.0,9.0,-47.0,-19.0,0.0,9.0,-10.0,-10.0,9.0,0.0,0.0
NO.711,1,-3.0,10.0,11.0,-3.0,-7.0,6.0,4.0,1.0,3.0,4.0,2.0,-12.0,5.0,-16.0,-18.0,-1.0,-2.0,4.0,-6.0,-6.0,4.0,8.0,4.0,-1.0,11.0,0.0,-2.0,-3.0,7.0,10.0,2.0,-19.0,-19.0,2.0,1.0,2.0
